Ticker,Date,Open,High,Low,Close,Volume,DailyChange
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
GOOGL,2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,32290500,0.008597685422860546
GOOGL,2025-09-23,253.0399932861328,254.36000061035156,250.47999572753906,251.66000366210938,26628000,0.0034451159125369335
GOOGL,2025-09-24,251.66000366210938,252.35000610351562,246.44000244140625,247.13999938964844,28201000,0.01796075739762648
GOOGL,2025-09-25,244.39999389648438,246.49000549316406,240.74000549316406,245.7899932861328,31020400,0.005462515605930585
GOOGL,2025-09-26,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,18503200,0.0030513854122893314
GOOGL,2025-09-29,247.85000610351562,251.14999389648438,242.77000427246094,244.0500030517578,32505800,0.010099741632933035
GOOGL,2025-09-30,242.80999755859375,243.2899932861328,239.25,243.10000610351562,34724300,0.0038926323964876275
GOOGL,2025-10-01,240.75,246.3000030517578,238.61000061035156,244.89999389648438,31658200,0.007404309945604481
GOOGL,2025-10-02,245.14999389648438,246.80999755859375,242.3000030517578,245.69000244140625,25483300,0.0032258414234824784
GOOGL,2025-10-03,244.49000549316406,246.3000030517578,241.66000366210938,245.35000610351562,30249600,0.0013838427877085335
GOOGL,2025-10-06,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,28894700,0.020705059897664357
GOOGL,2025-10-07,248.27000427246094,250.44000244140625,245.52000427246094,245.75999450683594,23181300,0.01864791880176797
GOOGL,2025-10-08,244.9600067138672,246.00999450683594,243.82000732421875,244.6199951171875,21307100,0.004638669495155456
GOOGL,2025-10-09,244.47000122070312,244.75999450683594,239.14999389648438,241.52999877929688,27892100,0.012631822416684813
GOOGL,2025-10-10,241.42999267578125,244.08999633789062,235.83999633789062,236.57000732421875,33180300,0.02053571597791637
GOOGL,2025-10-13,240.2100067138672,244.5,239.7100067138672,244.14999389648438,24995000,0.03204119853569298
GOOGL,2025-10-14,241.22999572753906,247.1199951171875,240.50999450683594,245.4499969482422,22111600,0.005324608168161493
GOOGL,2025-10-15,247.25,252.11000061035156,245.99000549316406,251.02999877929688,27007700,0.02273376207143052
GOOGL,2025-10-16,251.77000427246094,256.9599914550781,250.10000610351562,251.4600067138672,27997200,0.001712974292560121
GOOGL,2025-10-17,250.75999450683594,254.22000122070312,247.80999755859375,253.3000030517578,29671600,0.007317252401032315
GOOGL,2025-10-20,254.69000244140625,257.3299865722656,254.22999572753906,256.54998779296875,22350200,0.012830575215377449
GOOGL,2025-10-21,254.74000549316406,254.8800048828125,244.14999389648438,250.4600067138672,47312100,0.023737990133977593
GOOGL,2025-10-22,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,35029400,0.004910946636459412
GOOGL,2025-10-23,252.97999572753906,255.0399932861328,251.85000610351562,253.0800018310547,19901400,0.005522664294033808
GOOGL,2025-10-24,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,28655100,0.027027072653673212
GOOGL,2025-10-27,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,35235200,0.03597251116846789
GOOGL,2025-10-28,269.69000244140625,270.7300109863281,266.5,267.4700012207031,29738600,0.006684695162509802
GOOGL,2025-10-29,267.75,275.3399963378906,267.6700134277344,274.57000732421875,43580300,0.026545055786114213
GOOGL,2025-10-30,291.5899963378906,291.5899963378906,280.05999755859375,281.4800109863281,74876000,0.025166636842274936
GOOGL,2025-10-31,283.2099914550781,286.0,277.0299987792969,281.19000244140625,39267900,0.0010302988972668015
GOOGL,2025-11-03,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,29786000,0.008997470597568835
GOOGL,2025-11-04,276.75,281.2699890136719,276.260009765625,277.5400085449219,30078400,0.021782012720963917
GOOGL,2025-11-05,278.8699951171875,286.4200134277344,277.3399963378906,284.30999755859375,31010300,0.024392839969867186
GOOGL,2025-11-06,285.3299865722656,288.3500061035156,281.1400146484375,284.75,37173600,0.0015476150862951954
GOOGL,2025-11-07,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,34479600,0.02079021396921643
GOOGL,2025-11-10,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,29557300,0.040418965226070025
GOOGL,2025-11-11,287.75,291.9200134277344,287.32000732421875,291.30999755859375,19842100,0.00417094598283585
GOOGL,2025-11-12,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,24829900,0.015790759472957605
GOOGL,2025-11-13,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,29494000,0.028391002662824016
GOOGL,2025-11-14,271.4100036621094,278.55999755859375,270.70001220703125,276.4100036621094,31647200,0.007753898859597652
GOOGL,2025-11-17,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,52670200,0.031149326136862943
GOOGL,2025-11-18,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,49158700,0.002596274868074233
GOOGL,2025-11-19,287.1600036621094,303.80999755859375,286.6300048828125,292.80999755859375,68198900,0.03000562408866192
GOOGL,2025-11-20,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,62025200,0.011474967998284069
GOOGL,2025-11-21,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,74137700,0.035273764119848616
GOOGL,2025-11-24,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,85165100,0.06313816551737772
GOOGL,2025-11-25,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,88632100,0.015255245382585159
GOOGL,2025-11-26,320.67999267578125,324.5,316.7900085449219,319.95001220703125,51373400,0.010790224486865174
GOOGL,2025-11-28,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,26018600,0.0007188012501189167
GOOGL,2025-12-01,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,41183000,0.016521888151520003
GOOGL,2025-12-02,316.739990234375,318.3800048828125,313.9100036621094,315.80999755859375,35801500,0.0029216007728392057
